place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link,added_status_m,email,domain,error,last_scanned,recheck_status,email_domain,email_domain_match,loca,revised_loca
ChIJm0Rq7celyhQR1geK-gTnR1g,Demirbas Hukuk & Danismanlik,,0,7.0,"Name: Guler Hukuk & Danismanlik
link: https://www.google.com/maps/search/G%C3%BCler+Hukuk+%26+Dan%C4%B1%C5%9Fmanl%C4%B1k/@41.0670655,28.8299639?authuser=0&entry=ttu
Reviews: 21 reviews

Name: Beyza Hukuk Burosu
link: https://www.google.com/maps/search/Beyza+Hukuk+B%C3%BCrosu/@41.0346549,28.8582397?authuser=0&entry=ttu
Reviews: 2 reviews

Name: Basak Hukuk & Danismalik
link: https://www.google.com/maps/search/Ba%C5%9Fak+Hukuk+%26+Dan%C4%B1%C5%9Fmal%C4%B1k/@41.0614218,28.832623100000003?authuser=0&entry=ttu
Reviews: 1 reviews

Name: Senocak Hukuk
link: https://www.google.com/maps/search/%C5%9Eenocak+Hukuk/@41.0650905,28.8319411?authuser=0&entry=ttu
Reviews: 3 reviews

Name: Avukat Arabulucu Mahmut Kobaner
link: https://www.google.com/maps/search/Avukat+Arabulucu+Mahmut+Kobaner/@41.057706599999996,28.812876100000004?authuser=0&entry=ttu
Reviews: 7 reviews",http://www.hukukdemirbas.com/,Demirbas Hukuk & Danismanlik (Sahibi),https://www.google.com/maps/contrib/116984464279399074844,https://lh5.googleusercontent.com/p/AF1QipN8hSW9QOFcFZq9A1WmY9gUz2weKaz5xnfbnWw-=w408-h515-k-no,Hukuk Burosu,Hukuk Burosu,4.3,09:00-18:00,Open All Days,0532 764 33 72,"Demirbas Hukuk & Danismanlik, Istoc 2.Cad. A-4 Blok No:1, D:2B, 34218 Bagcilar/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJm0Rq7celyhQR1geK-gTnR1g,0.0,info@hukukdemirbas.com,hukukdemirbas.com,,,0,hukukdemirbas.com,True,Demirbas Hukuk,Demirbas Hukuk
ChIJO7cyjeK2yhQRxL6U2kWKGM8,Yuksel Hukuk Danismanlik,,0,8.0,"Name: Yuksel Hukuk Burosu
link: https://www.google.com/maps/search/Y%C3%BCksel+Hukuk+B%C3%BCrosu/@40.9982776,28.871253899999996?authuser=0&entry=ttu
Reviews: 18 reviews

Name: Yuksel & Yuksel Hukuk Burosu - Yuksel & Yuksel Law Firm
link: https://www.google.com/maps/search/Y%C3%BCksel+%26+Y%C3%BCksel+Hukuk+B%C3%BCrosu+-+Y%C3%BCksel+%26+Y%C3%BCksel+Law+Firm/@40.9790689,29.091174600000002?authuser=0&entry=ttu
Reviews: 6 reviews

Name: YUKSELLEGAL
link: https://www.google.com/maps/search/YUKSELLEGAL/@41.0617999,29.0377291?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Avukat Hakki YUKSEL Hukuk Burosu
link: https://www.google.com/maps/search/Avukat+Hakk%C4%B1+Y%C3%9CKSEL+Hukuk+B%C3%BCrosu/@40.995702099999995,29.049073099999998?authuser=0&entry=ttu
Reviews: 8 reviews

Name: Cozum Hukuk&Danismanlik Burosu
link: https://www.google.com/maps/search/%C3%87%C3%B6z%C3%BCm+Hukuk%26Dan%C4%B1%C5%9Fmanl%C4%B1k+B%C3%BCrosu/@41.059827,28.987574?authuser=0&entry=ttu
Reviews: 3 reviews",http://www.yukselavukatlik.net/,Yuksel Hukuk Danismanlik (Sahibi),https://www.google.com/maps/contrib/105746862027277677261,https://lh5.googleusercontent.com/p/AF1QipOL8gXpoTqEctZdm-7N76kC5CUBd-3o6BwKCyA8=w408-h544-k-no,Hukuk Burosu,Hukuk Burosu,3.0,09:00-18:00,"Cumartesi, Pazar",(0212) 812 65 38,"Merkez, Yuksel Hukuk Danismanlik, I Tower, Akar Cd. No: 3 - 36, Sisli/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJO7cyjeK2yhQRxL6U2kWKGM8,1.0,busenur@yukselavukatlik.net,yukselavukatlik.net,,,0,yukselavukatlik.net,True,Akar Caddesi,Akar Caddesi
ChIJAQAQFILHyhQRje6MK8fmTyU,Gurses Hukuk & Danismanlik,,0,1.0,"Name: GSA Partners Law Firm - GSA Hukuk & Arabuluculuk Burosu
link: https://www.google.com/maps/search/GSA+Partners+Law+Firm+-+GSA+Hukuk+%26+Arabuluculuk+B%C3%BCrosu/@40.971787899999995,29.059813?authuser=0&entry=ttu
Reviews: 4 reviews

Name: Gurbuz Hukuk Burosu
link: https://www.google.com/maps/search/G%C3%BCrb%C3%BCz+Hukuk+B%C3%BCrosu/@40.984404399999995,29.054319699999994?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Yazicioglu Hukuk Burosu
link: https://www.google.com/maps/search/Yaz%C4%B1c%C4%B1o%C4%9Flu+Hukuk+B%C3%BCrosu/@40.971777,29.058588999999998?authuser=0&entry=ttu
Reviews: 12 reviews

Name: Bilgic | Tuzgen Avukatlik Burosu
link: https://www.google.com/maps/search/Bilgi%C3%A7+%7C+T%C3%BCzgen+Avukatl%C4%B1k+B%C3%BCrosu/@40.9718382,29.0585196?authuser=0&entry=ttu
Reviews: 7 reviews

Name: Avukat Merve Gurcan
link: https://www.google.com/maps/search/Avukat+Merve+G%C3%BCrcan/@40.981609999999996,29.083031?authuser=0&entry=ttu
Reviews: 0 reviews",http://gurseslaw.com/,Gurses Hukuk & Danismanlik (Sahibi),https://www.google.com/maps/contrib/111710236400447822594,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=oAKNX6NHycn-abYtg3xrJg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=194.32988&pitch=0&thumbfov=100,Hukuk Burosu,Hukuk Burosu,1.0,10:00-17:00,"Cumartesi, Pazar",0545 611 40 05,"Fenerbahce, Gurses Hukuk & Danismanlik, Bagdat Cad. No:200 D:6, 34726 Kadikoy/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJAQAQFILHyhQRje6MK8fmTyU,1.0,info@zenaenerji.com,gurseslaw.com,,,0,zenaenerji.com,False,Bagdat Caddesi,Bagdat Caddesi
ChIJk19zgv62yhQRvUGySrmlYQU,ACT Hukuk,,0,3.0,"Name: Act Hukuk Burosu
link: https://www.google.com/maps/search/Act+Hukuk+B%C3%BCrosu/@41.036685399999996,28.9926601?authuser=0&entry=ttu
Reviews: 0 reviews

Name: ACT Partners
link: https://www.google.com/maps/search/ACT+Partners/@41.0660574,29.0005314?authuser=0&entry=ttu
Reviews: 1 reviews

Name: ACT Law Firm
link: https://www.google.com/maps/search/ACT+Law+Firm/@41.0774033,29.016848399999997?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Aytas & Aytas Hukuk
link: https://www.google.com/maps/search/Ayta%C5%9F+%26+Ayta%C5%9F+Hukuk/@41.070085899999995,28.9976712?authuser=0&entry=ttu
Reviews: 0 reviews

Name: AKT Hukuk & Danismanlik
link: https://www.google.com/maps/search/AKT+Hukuk+%26+Dan%C4%B1%C5%9Fmanl%C4%B1k/@41.068040499999995,29.000423299999994?authuser=0&entry=ttu
Reviews: 0 reviews",http://www.acthukuk.com/,ACT Hukuk (Sahibi),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Zdn77sHc-aLndJU9yx72kQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=268.0872&pitch=0&thumbfov=100,Hukuk Hizmetleri,Hukuk Hizmetleri,2.3,,Open All Days,(0212) 247 46 04,"ACT Hukuk, No: 19/10, Mecidiyekoy Yolu Cd., 34387",,https://www.google.com/maps/place/?q=place_id:ChIJk19zgv62yhQRvUGySrmlYQU,1.0,info@acthukuk.com,acthukuk.com,,,0,acthukuk.com,True,Meci̇di̇yekoy Yolu Caddesi,Meci̇di̇yekoy Yolu Caddesi
ChIJwyZj9JK7yhQRKU9DAXIUong,Karagulle Hukuk Burosu - Av. Mustafa Karagulle,,0,,"Name: Karagulle Hukuk Burosu
link: https://www.google.com/maps/search/Karag%C3%BClle+Hukuk+B%C3%BCrosu/@41.0669091,28.998455199999995?authuser=0&entry=ttu
Reviews: 5 reviews

Name: KARAGULLE HUKUK VE DANISMANLIK
link: https://www.google.com/maps/search/KARAG%C3%9CLLE+HUKUK+VE+DANI%C5%9EMANLIK/@41.013131699999995,28.908667700000002?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Karagullu Hukuk Burosu
link: https://www.google.com/maps/search/Karag%C3%BCll%C3%BC+Hukuk+B%C3%BCrosu/@41.0511522,28.991980500000004?authuser=0&entry=ttu
Reviews: 1 reviews

Name: Avukat Mustafa Karahan
link: https://www.google.com/maps/search/Avukat+Mustafa+Karahan/@40.995036999999996,28.875753?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Bilge Hukuk Burosu
link: https://www.google.com/maps/search/Bilge+Hukuk+B%C3%BCrosu/@40.995143899999995,28.8815033?authuser=0&entry=ttu
Reviews: 0 reviews",https://www.karagullehukuk.com/,Karagulle Hukuk Burosu - Av. Mustafa Karagulle (Sahibi),https://www.google.com/maps/contrib/107357417654622893851,https://lh5.googleusercontent.com/p/AF1QipPkSIb00pXUB6p9fdgiiOeUzoXCscSyoIw7OFw_=w408-h271-k-no,Hukuk Burosu,Hukuk Burosu,,09:00-18:00,"Cumartesi, Pazar",0532 611 40 90,"Osmaniye, Karagulle Hukuk Burosu - Av. Mustafa Karagulle, Sugozu Sk. Doganay Sitesi No:31 F Blok D:1, 34146 Bakirkoy/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJwyZj9JK7yhQRKU9DAXIUong,1.0,info@karagullehukuk.com,karagullehukuk.com,,,0,karagullehukuk.com,True,Sugozu Sokagi,Sugozu Sokagi
ChIJ6w9zrzndyhQREtZSlaHV_uo,Ak&Danis Avukatlik Ortakligi,,FALSE,1.0,,http://www.akdanis.av.tr/,,,,Avukatlik Danisma Hizmeti,,5.0,,,(0216) 332 32 74,"Anadoluhisari Mah, Ak&Danis Avukatlik Ortakligi, Sine Sok No:24, 34810 Beykoz/Istanbul",,https://www.google.com/maps/place/Ak%26Dani%C5%9F+Avukatl%C4%B1k+Ortakl%C4%B1%C4%9F%C4%B1/data=!4m7!3m6!1s0x14cadd39af730feb:0xeafed5a19552d612!8m2!3d41.0840311!4d29.068782!16s%2Fg%2F11k3fz2f11!19sChIJ6w9zrzndyhQREtZSlaHV_uo?authuser=0&hl=tr&rclk=1,,Powerlegal@gmail.com,akdanis.av.tr,,,0,gmail.com,False,"Anadoluhisari Mah,","Anadoluhisari Mah,"
ChIJD-KChc23yhQR4RCTlIA0WfA,Uluca Avukatlik Ortakligi,,0,48.0,"Name: Udak Hukuk Ve Danismanlik
link: https://www.google.com/maps/search/Udak+Hukuk+Ve+Dan%C4%B1%C5%9Fmanl%C4%B1k/@41.0663622,29.004559499999996?authuser=0&entry=ttu
Reviews: 4 reviews

Name: Telli Avukatlik Ortakligi
link: https://www.google.com/maps/search/Telli+Avukatl%C4%B1k+Ortakl%C4%B1%C4%9F%C4%B1/@41.0590371,28.9726499?authuser=0&entry=ttu
Reviews: 42 reviews

Name: arghukuk
link: https://www.google.com/maps/search/arghukuk/@41.069199499999996,29.008113599999994?authuser=0&entry=ttu
Reviews: 20 reviews

Name: Zeyrek Hukuk, Arabuluculuk ve Danismanlik
link: https://www.google.com/maps/search/Zeyrek+Hukuk%2C+Arabuluculuk+ve+Dan%C4%B1%C5%9Fmanl%C4%B1k/@41.0637979,28.9951316?authuser=0&entry=ttu
Reviews: 14 reviews

Name: Unutulma Hakki | Unutulmahakki.com
link: https://www.google.com/maps/search/Unutulma+Hakk%C4%B1+%7C+Unutulmahakki.com/@41.0566008,29.016955600000003?authuser=0&entry=ttu
Reviews: 0 reviews",https://www.ulucahukuk.com/,Uluca Avukatlik Ortakligi (Sahibi),https://www.google.com/maps/contrib/102198514493698256289,https://lh5.googleusercontent.com/p/AF1QipM6iNoIyhfPCNSnj9CAaGeT0m0NYyh52ARdRU1m=w408-h275-k-no,Hukuk Burosu,Hukuk Burosu,4.7,08:00-19:00,Pazar,0850 259 0852,"Gayrettepe, Uluca Avukatlik Ortakligi, Fulya Mah, Mevlut Pehlivan Sk. No:26 K:3, 34394 Sisli/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJD-KChc23yhQR4RCTlIA0WfA,0.0,info@ulucahukuk.com,ulucahukuk.com,,,0,ulucahukuk.com,True,Mevlut Pehli̇van Sokagi,Mevlut Pehli̇van Sokagi
ChIJp4FRhJS3yhQRXYE3pqg5CCw,EKIN Hukuk & Arabuluculuk Burosu - Avukat Fuat Ekin - Avukat Nihal Ekin,,0,4.0,"Name: NOF Hukuk Burosu
link: https://www.google.com/maps/search/NOF+Hukuk+B%C3%BCrosu/@41.058783,28.984130999999998?authuser=0&entry=ttu
Reviews: 4 reviews

Name: Avukat Inci Ekin Hukuk & Danismanlik Burosu
link: https://www.google.com/maps/search/Avukat+%C4%B0nci+Ekin+Hukuk+%26+Dan%C4%B1%C5%9Fmanl%C4%B1k+B%C3%BCrosu/@41.0447755,29.0004761?authuser=0&entry=ttu
Reviews: 9 reviews

Name: Kuzey Hukuk
link: https://www.google.com/maps/search/Kuzey+Hukuk/@41.0662944,28.9877663?authuser=0&entry=ttu
Reviews: 1 reviews

Name: UNL Hukuk
link: https://www.google.com/maps/search/UNL+Hukuk/@41.075751800000006,29.0194181?authuser=0&entry=ttu
Reviews: 0 reviews

Name: EKIN HUKUK VE DANISMANLIK BUROSU Avukat Ozan Ekin
link: https://www.google.com/maps/search/EK%C4%B0N+HUKUK+VE+DANI%C5%9EMANLIK+B%C3%9CROSU+Avukat+Ozan+Ekin/@41.0077889,28.893125?authuser=0&entry=ttu
Reviews: 9 reviews",https://ekin.av.tr/,EKIN Hukuk & Arabuluculuk Burosu - Avukat Fuat Ekin - Avukat Nihal Ekin (Sahibi),https://www.google.com/maps/contrib/108245650209991985149,https://lh5.googleusercontent.com/p/AF1QipOczot-lypSW3LEODF-TRVlP3IMdlYX6dURCOvx=w408-h263-k-no,Hukuk Burosu,Hukuk Burosu,5.0,08:30-18:00,"Cumartesi, Pazar",(0212) 803 03 30,"EKIN Hukuk & Arabuluculuk Burosu - Avukat Fuat Ekin - Avukat Nihal Ekin, Merkez Mahallesi iTower Bomonti Plaza Akar Caddesi No:3 K:6 No:3 K:6, D:37, 34384 Sisli",,https://www.google.com/maps/place/?q=place_id:ChIJp4FRhJS3yhQRXYE3pqg5CCw,1.0,info@ekin.av.tr,ekin.av.tr,,,0,ekin.av.tr,True,,
ChIJpZcTFUzDyhQRW4UGy8iE3Wc,Avukat Dr. Tuncer Ozyavuz,,0,24.0,"Name: Tunc Hukuk Burosu
link: https://www.google.com/maps/search/Tun%C3%A7+Hukuk+B%C3%BCrosu/@40.88183360000001,29.242839999999998?authuser=0&entry=ttu
Reviews: 43 reviews

Name: Umit Hukuk Burosu
link: https://www.google.com/maps/search/%C3%9Cmit+Hukuk+B%C3%BCrosu/@40.878958,29.229757?authuser=0&entry=ttu
Reviews: 48 reviews

Name: Baser Hukuk Burosu Avukat Ilker Baser
link: https://www.google.com/maps/search/Ba%C5%9Fer+Hukuk+B%C3%BCrosu+Avukat+%C4%B0lker+Ba%C5%9Fer/@40.8784916,29.232487399999997?authuser=0&entry=ttu
Reviews: 34 reviews

Name: Demir Hukuk & Arabuluculuk Burosu - Av. Zeybek Demir
link: https://www.google.com/maps/search/Demir+Hukuk+%26+Arabuluculuk+B%C3%BCrosu+-+Av.+Zeybek+Demir/@40.8796752,29.231647099999996?authuser=0&entry=ttu
Reviews: 42 reviews

Name: Cozum Hukuk Burosu
link: https://www.google.com/maps/search/%C3%87%C3%B6z%C3%BCm+Hukuk+B%C3%BCrosu/@40.8779383,29.2319617?authuser=0&entry=ttu
Reviews: 2 reviews",http://www.ozyavuzhukuk.com/,Avukat Dr. Tuncer Ozyavuz (Sahibi),https://www.google.com/maps/contrib/114639634217490120550,https://lh5.googleusercontent.com/p/AF1QipPJM1xwRC7EKxk8lbdV-O0NC_B9uCQaBY9a-t8O=w408-h269-k-no,Hukuk Burosu,Hukuk Burosu,4.6,09:00-18:30,Pazar,(0216) 483 51 05,"Avukat Dr. Tuncer Ozyavuz, Bati Mah. Erol Kaya Cad. Hilmi Bey apt, No:48, K:1, 34890 Pendik/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJpZcTFUzDyhQRW4UGy8iE3Wc,1.0,tozyavuz@gmail.com,ozyavuzhukuk.com,,,0,gmail.com,False,Erol Kaya Caddesi,Erol Kaya Caddesi
ChIJXZ2gq8rHyhQRZVhla2_EeYM,Gunbey Hukuk Burosu,,0,,"Name: KAYA HUKUK BUROSU&ARABULUCULUK
link: https://www.google.com/maps/search/KAYA+HUKUK+B%C3%9CROSU%26ARABULUCULUK/@40.9837834,29.059240799999998?authuser=0&entry=ttu
Reviews: 1 reviews

Name: Pekgenc Hukuk Burosu
link: https://www.google.com/maps/search/Pekgen%C3%A7+Hukuk+B%C3%BCrosu/@40.9844917,29.0574212?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Avukat Cagri Beg GUNER, CBG Hukuk Burosu, CBG Law Office
link: https://www.google.com/maps/search/Avukat+%C3%87a%C4%9Fr%C4%B1+Be%C4%9F+G%C3%9CNER%2C+%C3%87BG+Hukuk+B%C3%BCrosu%2C+CBG+Law+Office/@40.972999099999996,29.0652285?authuser=0&entry=ttu
Reviews: 6 reviews

Name: AVUKAT TUNCAY AYAZ
link: https://www.google.com/maps/search/AVUKAT+TUNCAY+AYAZ/@40.98091420000001,29.070504699999997?authuser=0&entry=ttu
Reviews: 1 reviews

Name: Akran Hukuk Burosu
link: https://www.google.com/maps/search/Akran+Hukuk+B%C3%BCrosu/@40.9758935,29.051407299999997?authuser=0&entry=ttu
Reviews: 4 reviews",http://www.gunbey.av.tr/,Gunbey Hukuk Burosu (Sahibi),https://www.google.com/maps/contrib/116378374368104801168,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=-UsovuI5m_CC5crnbXfWxw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=209.80247&pitch=0&thumbfov=100,Hukuk Burosu,Hukuk Burosu,,08:30-19:30,"Cumartesi, Pazar",(0216) 567 70 00,"Goztepe, Gunbey Hukuk Burosu, Fahrettin Kerim Gokay Cd No:198/3, 34730 Kadikoy/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJXZ2gq8rHyhQRZVhla2_EeYM,1.0,info@gunbey.av.tr,gunbey.av.tr,,,0,gunbey.av.tr,True,Fahretti̇n Keri̇m Gokay Caddesi,Fahretti̇n Keri̇m Gokay Caddesi
ChIJAQAAtHyjyhQRFyk4QLIdIkk,Ihr Rechtsanwalt und Steuerberater in der Turkei (Istanbul),,0,,"Name: Steuerberatung Turkei
link: https://www.google.com/maps/search/Steuerberatung+Turkei/@40.9344411,29.138728300000004?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Turkuaz Hukuk Ve Danismanlik
link: https://www.google.com/maps/search/Turkuaz+Hukuk+Ve+Danismanlik/@41.0338339,29.1105462?authuser=0&entry=ttu
Reviews: 2 reviews

Name: Hukuk & Danismanlik Burosu
link: https://www.google.com/maps/search/Hukuk+%26+Dan%C4%B1%C5%9Fmanl%C4%B1k+B%C3%BCrosu/@41.0244443,29.094704300000004?authuser=0&entry=ttu
Reviews: 0 reviews

Name: TU&SE Hukuk Danismanlik
link: https://www.google.com/maps/search/T%C3%9C%26SE+Hukuk+Dan%C4%B1%C5%9Fmanl%C4%B1k/@41.0233823,29.094684?authuser=0&entry=ttu
Reviews: 2 reviews

Name: Ahde Vefa Hukuk ve Danismanlik
link: https://www.google.com/maps/search/Ahde+Vefa+Hukuk+ve+Dan%C4%B1%C5%9Fmanl%C4%B1k/@41.023841999999995,29.100278000000003?authuser=0&entry=ttu
Reviews: 0 reviews",http://rechtsanwalt-tuerkei.de/index.php/support,Ihr Rechtsanwalt und Steuerberater in der Turkei (Istanbul) (Sahibi),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=92w83HC1YYevs-6X3o0c4Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=93.42516&pitch=0&thumbfov=100,Avukat,Avukat,,,Open All Days,(0212) 415 43 48,"Saray, Ihr Rechtsanwalt und Steuerberater in der Turkei (Istanbul), Sanayi Cd. No:44, 34768 Umraniye/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJAQAAtHyjyhQRFyk4QLIdIkk,1.0,info@falke.com.tr,rechtsanwalt-tuerkei.de,,,0,falke.com.tr,False,Sanayi̇ Caddesi,Sanayi̇ Caddesi
ChIJobJCk4u3yhQRYa10afjrwOY,Kiracan Hukuk Burosu | Gaziosmanpasa Avukat - Istanbul Bosanma Avukati - Ceza Avukati - Isci Avukati - Icra Avukati,,0,10.0,"Name: Mir Hukuk | Hukuk Burosu
link: https://www.google.com/maps/search/Mir+Hukuk+%7C+Hukuk+B%C3%BCrosu/@41.0242078,29.008912199999997?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Bogazici Avukatlik
link: https://www.google.com/maps/search/Bo%C4%9Fazi%C3%A7i+Avukatl%C4%B1k/@41.0221035,29.053899899999998?authuser=0&entry=ttu
Reviews: 8 reviews

Name: Burak Hukuk Burosu
link: https://www.google.com/maps/search/Burak+Hukuk+B%C3%BCrosu/@41.0234093,29.038601900000003?authuser=0&entry=ttu
Reviews: 0 reviews

Name: TARHAN HUKUK BUROSU
link: https://www.google.com/maps/search/TARHAN+HUKUK+B%C3%9CROSU/@41.0248211,29.0360588?authuser=0&entry=ttu
Reviews: 3 reviews

Name: Bogazici Avukatlik & Arabuluculuk Burosu
link: https://www.google.com/maps/search/Bo%C4%9Fazi%C3%A7i+Avukatl%C4%B1k+%26+Arabuluculuk+B%C3%BCrosu/@40.9730579,29.102314699999997?authuser=0&entry=ttu
Reviews: 10 reviews",https://kiracanhukukburosu.com/,Kiracan Hukuk Burosu | Gaziosmanpasa Avukat - Istanbul Bosanma Avukati - Ceza Avukati - Isci Avukati - Icra Avukati (Sahibi),https://www.google.com/maps/contrib/108613639715752181731,https://lh5.googleusercontent.com/p/AF1QipMRWK-FiFdQWod0e3IpW7CVfaeEwDQscKOl3q6N=w408-h255-k-no,Avukat,"Avukat, Avukatlik Danisma Hizmeti, Ceza Avukati, Bosanma Avukati, Icra Hizmetleri, Is Hukuku Avukati, Hukuk Burosu, Gayrimenkul Hukuku Avukati",5.0,08:00-21:00,Open All Days,(0212) 993 15 87,"Merkez, Kiracan Hukuk Burosu | Gaziosmanpasa Avukat - Istanbul Bosanma Avukati - Ceza Avukati - Isci Avukati - Icra Avukati, Salih Pasa Cd No:49 D:16, 34245 Gaziosmanpasa/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJobJCk4u3yhQRYa10afjrwOY,1.0,"info@kiracanhukukburosu.com, info@orhonhukukburosu.com",kiracanhukukburosu.com,,2023-12-25 02:52:25,1,"kiracanhukukburosu.com, info",False,Sali̇h Pasa Caddesi,Sali̇h Pasa Caddesi
ChIJ-dPdj0K2yhQRAXdjD-hWu2I,FBK & PARTNERS,,0,,"Name: BBA LAW FIRM
link: https://www.google.com/maps/search/BBA+LAW+FIRM/@41.076776599999995,29.013298499999998?authuser=0&entry=ttu
Reviews: 23 reviews

Name: BKB Law Firm- Hukuk Burosu
link: https://www.google.com/maps/search/BKB+Law+Firm-+Hukuk+B%C3%BCrosu/@41.070105,29.013620600000003?authuser=0&entry=ttu
Reviews: 0 reviews

Name: LBF Partners
link: https://www.google.com/maps/search/LBF+Partners/@41.068613,29.010823999999996?authuser=0&entry=ttu
Reviews: 8 reviews

Name: Gun + Partners Law Firm
link: https://www.google.com/maps/search/G%C3%BCn+%2B+Partners+Law+Firm/@41.072204,29.013339?authuser=0&entry=ttu
Reviews: 39 reviews",http://fbkpartners.com/,FBK & PARTNERS (Sahibi),https://www.google.com/maps/contrib/114462235500813409658,https://lh5.googleusercontent.com/p/AF1QipN7GtbII8lfwlR1w5E9kYrZCM0XSE0J7cWaGcCy=w408-h544-k-no,Hukuk Hizmetleri,"Hukuk Hizmetleri, Danisman",,09:00-18:00,"Cumartesi, Pazar",(0212) 932 82 44,"Levent, FBK & PARTNERS, Buyukdere Cd. No:175, 34394 Sisli/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJ-dPdj0K2yhQRAXdjD-hWu2I,0.0,info@fbkpartners.com,fbkpartners.com,,,0,fbkpartners.com,True,Buyukdere Caddesi,Buyukdere Caddesi
ChIJ-wKYvmu2yhQRF2QmrS1SMhc,Verdi Hukuk Burosu,,FALSE,19.0,,http://www.verdi.av.tr/,,,,Hukuk Burosu,,4.4,,,(0212) 324 96 34,"Verdi Hukuk Burosu, Levent Caddesi, Ebulula Mardin Cd. No:21, 34330 Besiktas/Istanbul",,https://www.google.com/maps/place/Verdi+Hukuk+B%C3%BCrosu/data=!4m7!3m6!1s0x14cab66bbe9802fb:0x1732522dad266417!8m2!3d41.078566!4d29.02235!16s%2Fg%2F11b73ln_wy!19sChIJ-wKYvmu2yhQRF2QmrS1SMhc?authuser=0&hl=tr&rclk=1,,info@verdi.av.tr,verdi.av.tr,,,0,verdi.av.tr,True,Levent Caddesi,Levent Caddesi
ChIJRTDcumO3yhQRqhw7ifJ1rjs,Altun Legal - English speaking lawyers,,0,7.0,"Name: ALTUNEL HUKUK & DANISMANLIK
link: https://www.google.com/maps/search/ALTUNEL+HUKUK+%26+DANI%C5%9EMANLIK/@41.052634,28.987135?authuser=0&entry=ttu
Reviews: 0 reviews

Name: English Speaking Lawyers - TEMEL & OZ Law Firm
link: https://www.google.com/maps/search/English+Speaking+Lawyers+-+TEMEL+%26+OZ+Law+Firm/@41.054753,28.999689099999998?authuser=0&entry=ttu
Reviews: 18 reviews

Name: Arabulucu Avukat Mahmut ALTINEL
link: https://www.google.com/maps/search/Arabulucu+Avukat+Mahmut+ALTINEL/@41.0546958,28.9871826?authuser=0&entry=ttu
Reviews: 123 reviews

Name: Alisan Hukuk ve Danismanlik Burosu
link: https://www.google.com/maps/search/Ali%C5%9Fan+Hukuk+ve+Dan%C4%B1%C5%9Fmanl%C4%B1k+B%C3%BCrosu/@41.047268700000004,29.002387499999998?authuser=0&entry=ttu
Reviews: 0 reviews",http://altunlegal.com/,Altun Legal - English speaking lawyers (Sahibi),https://www.google.com/maps/contrib/115390417673016555567,https://lh5.googleusercontent.com/p/AF1QipMqlnTS4l11SjmbD90UimngML-d73yYPPzeOcBx=w408-h283-k-no,Ceza Avukati,Ceza Avukati,5.0,09:00-19:00,"Cumartesi, Pazar",0535 594 24 60,"Visnezade, Altun Legal - English speaking lawyers, Husrev Gerede Cd. No: 27/4, 34357 Besiktas/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJRTDcumO3yhQRqhw7ifJ1rjs,1.0,aysegulaltun@altunlegal.com,altunlegal.com,,,0,altunlegal.com,True,Husrev Gerede Caddesi,Husrev Gerede Caddesi
