place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link,added_status_m,email,domain,error,last_scanned,recheck_status,email_domain,email_domain_match,loca,revised_loca
ChIJ0fiURfEhLxURzwFzFWrtKl8,"Asil Hukuk ve Danismanlik | Osmaniye Avukat, Osmaniye Hukuk Burosu",,0,32.0,"Name: Osmaniye Barosu - Avukat Hamdi PUR Hukuk Burosu
link: https://www.google.com/maps/search/Osmaniye+Barosu+-+Avukat+Hamdi+P%C3%9CR+Hukuk+B%C3%BCrosu/@37.064558700000006,36.2369998?authuser=0&entry=ttu
Reviews: 108 reviews

Name: Akinci Hukuk Burosu - Avukat Alper Akinci - Osmaniye Barosu
link: https://www.google.com/maps/search/Ak%C4%B1nc%C4%B1+Hukuk+B%C3%BCrosu+-+Avukat+Alper+Ak%C4%B1nc%C4%B1+-+Osmaniye+Barosu/@37.0631595,36.2364302?authuser=0&entry=ttu
Reviews: 9 reviews

Name: Avukat Halit Erdem COSKUN - Osmaniye Barosu - Osmaniye Avukat
link: https://www.google.com/maps/search/Avukat+Halit+Erdem+CO%C5%9EKUN+-+Osmaniye+Barosu+-+Osmaniye+Avukat/@37.0648725,36.236463?authuser=0&entry=ttu
Reviews: 86 reviews

Name: OSMANIYE BAROSU Avukat Mehmet DEMIR
link: https://www.google.com/maps/search/OSMAN%C4%B0YE+BAROSU+Avukat+Mehmet+DEM%C4%B0R/@37.0658731,36.2295472?authuser=0&entry=ttu
Reviews: 8 reviews

Name: AHENK HUKUK BUROSU
link: https://www.google.com/maps/search/AHENK+HUKUK+B%C3%9CROSU/@37.0642656,36.237283399999995?authuser=0&entry=ttu
Reviews: 24 reviews",https://www.asilhukukvedanismanlik.com/,"Asil Hukuk ve Danismanlik | Osmaniye Avukat, Osmaniye Hukuk Burosu (Sahibi)",https://www.google.com/maps/contrib/118411785774611133820,https://lh5.googleusercontent.com/p/AF1QipOLLSp5IXIYUYo6TylKqG70m59a68IpVSRvJOlR=w408-h272-k-no,Avukat,"Avukat, Avukatlik Danisma Hizmeti, Ceza Avukati, Bosanma Avukati, Is Hukuku Avukati, Hukuk Burosu, Dava Avukati",5.0,09:00-18:00,Pazar,0506 147 26 22,"Asil Hukuk ve Danismanlik | Osmaniye Avukat, Osmaniye Hukuk Burosu, Adnan Menderes Mah. Adnan Menderes Cad No:13 Akcim Is Merkezi Kat:4, D:34, 80010 Merkez/Osmaniye",,https://www.google.com/maps/place/?q=place_id:ChIJ0fiURfEhLxURzwFzFWrtKl8,0.0,ersin.ahmet@asilhukukvedanismanlik.com,asilhukukvedanismanlik.com,,,0,asilhukukvedanismanlik.com,True,Adnan Menderes Caddesi,Adnan Menderes Caddesi
ChIJF3Z6ynu3yhQR2Hokxrc3Wy8,Yalcin Toygar Hukuk Burosu,,0,39.0,"Name: Yalcin Hukuk Burosu
link: https://www.google.com/maps/search/Yal%C3%A7%C4%B1n+Hukuk+B%C3%BCrosu/@41.0337871,28.984098099999997?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Beyoglu Hukuk Burosu | Law Office
link: https://www.google.com/maps/search/Beyo%C4%9Flu+Hukuk+B%C3%BCrosu+%7C+Law+Office/@41.0387044,28.9852642?authuser=0&entry=ttu
Reviews: 2 reviews

Name: Baris SAT mHmy trky ytklm l`rby@ sTnbwl Lawyer Muhami Avukat Istanbul Taksim
link: https://www.google.com/maps/search/Bar%C4%B1%C5%9F+SAT+%D9%85%D8%AD%D8%A7%D9%85%D9%8A+%D8%AA%D8%B1%D9%83%D9%8A+%D9%8A%D8%AA%D9%83%D9%84%D9%85+%D8%A7%D9%84%D8%B9%D8%B1%D8%A8%D9%8A%D8%A9+%D8%A7%D8%B3%D8%B7%D9%86%D8%A8%D9%88%D9%84+Lawyer+Muhami+Avukat+%C4%B0stanbul+Taksim/@41.0350002,28.984795000000002?authuser=0&entry=ttu
Reviews: 79 reviews

Name: ARAL HUKUK
link: https://www.google.com/maps/search/ARAL+HUKUK/@41.034294,28.984707000000004?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Portu Legis Law Firm and Consultancy
link: https://www.google.com/maps/search/Portu+Legis+Law+Firm+and+Consultancy/@41.036311,28.989613?authuser=0&entry=ttu
Reviews: 1 reviews",http://www.yttlaw.com/,Yalcin Toygar Hukuk Burosu (Sahibi),https://www.google.com/maps/contrib/103294811506841694155,https://lh5.googleusercontent.com/p/AF1QipM3B_ZgiT9xto9Ks57Qc8v_qusJCfDeJIEgcJpK=w426-h240-k-no,Avukat,Avukat,4.5,09:00-18:00,"Cumartesi, Pazar",(0212) 293 09 09,"Omer Avni, Yalcin Toygar Hukuk Burosu, Kabatas Setustu, Inebolu Sk. No:25 Ada Apt. D:11, 34427 Kabatas/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJF3Z6ynu3yhQR2Hokxrc3Wy8,1.0,info@yttlaw.com,yttlaw.com,,,0,yttlaw.com,True,İnebolu Sokagi,İnebolu Sokagi
ChIJMc3ZJM7HyhQRjANOmvPLfr8,"Seckin Dogruyol Hukuk Burosu - SD Law Firm, Lawyer - / Gayrimenkul, Aile, Ozel Hukuk ve Ceza, Bilisim Suclari Avukatligi",,0,11.0,"Name: SARITASLI HUKUK & DANISMANLIK
link: https://www.google.com/maps/search/SARITA%C5%9ELI+HUKUK+%26+DANI%C5%9EMANLIK/@40.9410956,29.1277741?authuser=0&entry=ttu
Reviews: 12 reviews

Name: Saltuk Hukuk ve Danismanlik
link: https://www.google.com/maps/search/Saltuk+Hukuk+ve+Dan%C4%B1%C5%9Fmanl%C4%B1k/@40.9258599,29.132097599999998?authuser=0&entry=ttu
Reviews: 7 reviews

Name: Kumkumoglu Hukuk Burosu - Kumkumoglu Law Firm
link: https://www.google.com/maps/search/Kumkumo%C4%9Flu+Hukuk+B%C3%BCrosu+-+Kumkumoglu+Law+Firm/@40.9209856,29.130087600000003?authuser=0&entry=ttu
Reviews: 20 reviews

Name: Avukat Baris Ertugrul
link: https://www.google.com/maps/search/Avukat+Bar%C4%B1%C5%9F+Ertu%C4%9Frul/@40.9217503,29.135637499999994?authuser=0&entry=ttu
Reviews: 13 reviews

Name: Parlak Hukuk & Danismanlik
link: https://www.google.com/maps/search/Parlak+Hukuk+%26+Dan%C4%B1%C5%9Fmanl%C4%B1k/@40.9356024,29.134690199999998?authuser=0&entry=ttu
Reviews: 1 reviews",http://www.seckindogruyol.com/,"Seckin Dogruyol Hukuk Burosu - SD Law Firm, Lawyer - / Gayrimenkul, Aile, Ozel Hukuk ve Ceza, Bilisim Suclari Avukatligi (Sahibi)",https://www.google.com/maps/contrib/109802687793587926939,https://lh5.googleusercontent.com/p/AF1QipN3IUqcepyVQAVlmwexLI2k3-vpADrkV0gBCfN6=w426-h240-k-no,Avukat,"Avukat, Avukatlik Danisma Hizmeti, Bosanma Avukati, Dava Avukati",4.9,09:00-18:00,"Cumartesi, Pazar",(0216) 599 00 30,"Seckin Dogruyol Hukuk Burosu - SD Law Firm, Lawyer - / Gayrimenkul, Aile, Ozel Hukuk ve Ceza, Bilisim Suclari Avukatligi, Altaycesme Mah Maltepe Residence Engin Sokak D:No:3 D: 9, 34843 Maltepe/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJMc3ZJM7HyhQRjANOmvPLfr8,1.0,bilgi@seckindogruyol.com,seckindogruyol.com,,,0,seckindogruyol.com,True,,
ChIJAZZ2txHFyhQRtS37tp8LC1s,Congar Hukuk Burosu | Istanbul,,FALSE,9.0,,http://congarhukuk.com/,,,,Hukuk Burosu,,2.6,,,0545 642 36 82,"Yesilbaglar, Congar Hukuk Burosu | Istanbul, Yesilbaglar, Yesilbaglar Mahallesi. D100 Bulvari. Kaptan Sokak HeliX Metrofis Rezidans No:19 Kat:6 D:18-19, Kaptan Sk. No:2, 34893 Pendik/Istanbul",,https://www.google.com/maps/place/Congar+Hukuk+B%C3%BCrosu+%7C+%C4%B0stanbul/data=!4m7!3m6!1s0x14cac511b7769601:0x5b0b0b9fb6fb2db5!8m2!3d40.8946528!4d29.2276771!16s%2Fg%2F11h2mhx2b6!19sChIJAZZ2txHFyhQRtS37tp8LC1s?authuser=0&hl=tr&rclk=1,,cem@congarhukuk.com,congarhukuk.com,,,0,congarhukuk.com,True,Kaptan Sokagi,Kaptan Sokagi
ChIJT_dbWBajyhQRF93oGEEiLJI,Kubra KARTAL Avukatlik & Danismanlik Ofisi,,0,12.0,"Name: Kubra Akpinar
link: https://www.google.com/maps/search/K%C3%BCbra+Akp%C4%B1nar/@40.995284,28.876181?authuser=0&entry=ttu
Reviews: 1 reviews

Name: Atalar Hukuk Burosu
link: https://www.google.com/maps/search/Atalar+Hukuk+B%C3%BCrosu/@40.9872683,28.844563599999994?authuser=0&entry=ttu
Reviews: 1 reviews

Name: KILICARSLAN HUKUK & DANISMANLIK
link: https://www.google.com/maps/search/KILI%C3%87ARSLAN+HUKUK+%26+DANI%C5%9EMANLIK/@40.9924999,28.8255461?authuser=0&entry=ttu
Reviews: 9 reviews

Name: Bilgec Hukuk & Danismanlik
link: https://www.google.com/maps/search/Bilge%C3%A7+Hukuk+%26+Dan%C4%B1%C5%9Fmanl%C4%B1k/@40.992452899999996,28.825522399999997?authuser=0&entry=ttu
Reviews: 4 reviews

Name: Buyukyilmaz Hukuk | Danismanlik | Arabuluculuk
link: https://www.google.com/maps/search/B%C3%BCy%C3%BCky%C4%B1lmaz+Hukuk+%7C+Dan%C4%B1%C5%9Fmanl%C4%B1k+%7C+Arabuluculuk/@40.992008299999995,28.835167400000003?authuser=0&entry=ttu
Reviews: 0 reviews",http://www.kubrakartal.av.tr/,Kubra KARTAL Avukatlik & Danismanlik Ofisi (Sahibi),https://www.google.com/maps/contrib/109914272287825198867,https://lh5.googleusercontent.com/p/AF1QipNT-KnvgTK3UqA8I_BYRB_OlXsJtlbTVd8Q4TBr=w408-h544-k-no,Avukat,Avukat,5.0,08:30-19:00,Pazar,0542 192 94 81,"Kubra KARTAL Avukatlik & Danismanlik Ofisi, Atakoy 7-8-9-10, Cobancesme E5 Yan Yol Avrupa Konutlari Residence A Blok Kat:11 Ofis No :116, 34158 Bakirkoy/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJT_dbWBajyhQRF93oGEEiLJI,1.0,info@kubrakartal.av.tr,kubrakartal.av.tr,,,0,kubrakartal.av.tr,True,,
ChIJybSGgwTHyhQRDfaHsn8SEDY,GH Hukuk,,0,,"Name: Gulhan Hukuk Burosu
link: https://www.google.com/maps/search/G%C3%BClhan+Hukuk+B%C3%BCrosu/@40.9537931,29.094081300000003?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Azrak Hukuk ve Danismanlik Burosu - Avukat Bilgin UNSAC
link: https://www.google.com/maps/search/Azrak+Hukuk+ve+Dan%C4%B1%C5%9Fmanl%C4%B1k+B%C3%BCrosu+-+Avukat+Bilgin+%C3%9CNSA%C3%87/@40.955451,29.09122?authuser=0&entry=ttu
Reviews: 4 reviews

Name: HS Legal
link: https://www.google.com/maps/search/HS+Legal/@40.959870099999996,29.0821423?authuser=0&entry=ttu
Reviews: 0 reviews

Name: HGB HUKUK VE DANISMANLIK BUROSU
link: https://www.google.com/maps/search/HGB+HUKUK+VE+DANI%C5%9EMANLIK+B%C3%9CROSU/@40.957854499999996,29.1005267?authuser=0&entry=ttu
Reviews: 2 reviews

Name: Gumusoglu Hukuk
link: https://www.google.com/maps/search/G%C3%BCm%C3%BC%C5%9Fo%C4%9Flu+Hukuk/@40.964214,29.072915?authuser=0&entry=ttu
Reviews: 0 reviews",http://ghhukuk.com.tr/,GH Hukuk (Sahibi),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=knsOCiuTMfc2Cywgq_9dmw&cb_client=search.gws-prod.gps&w=408&h=240&yaw=200.86275&pitch=0&thumbfov=100,Hukuk Burosu,Hukuk Burosu,,09:00-18:00,"Cumartesi, Pazar",0532 566 57 18,"GH Hukuk, Suadiye Bagdat Caddesi No: 458 D:K:3, D:5, 34846 Maltepe/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJybSGgwTHyhQRDfaHsn8SEDY,0.0,hatice@ghhukuk.com.tr,ghhukuk.com.tr,,,0,ghhukuk.com.tr,True,Suadi̇ye Bagdat Caddesi,Suadi̇ye Bagdat Caddesi
ChIJB6-XMve1yhQRQjE5oeq2ILE,OzmenYalcin,,0,,"Name: Yaman Hukuk
link: https://www.google.com/maps/search/Yaman+Hukuk/@41.0819706,29.009922?authuser=0&entry=ttu
Reviews: 0 reviews

Name: OZKAN Law & Consulting | OZKAN Hukuk & Danismanlik
link: https://www.google.com/maps/search/OZKAN+Law+%26+Consulting+%7C+OZKAN+Hukuk+%26+Dan%C4%B1%C5%9Fmanl%C4%B1k/@41.076777,29.013283?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Unlu Law Firm
link: https://www.google.com/maps/search/%C3%9Cnl%C3%BC+Law+Firm/@41.079883599999995,29.011001600000004?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Donmez Law Office
link: https://www.google.com/maps/search/D%C3%B6nmez+Law+Office/@41.0805544,29.007663899999997?authuser=0&entry=ttu
Reviews: 8 reviews",http://www.ozmenyalcin.com/,OzmenYalcin (Sahibi),https://www.google.com/maps/contrib/105113438499788402974,https://lh5.googleusercontent.com/p/AF1QipMjHrbfeniOdbENmZ3bXJQSV04lHHWwYuYT0GH6=w408-h674-k-no,Hukuk Burosu,Hukuk Burosu,,,Open All Days,(0212) 942 35 25,"Levent, OzmenYalcin, Buyukdere Caddesi, Apa Giz Plaza, Kat: 9, 34330 Sisli/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJB6-XMve1yhQRQjE5oeq2ILE,1.0,info@ozmenyalcin.com,ozmenyalcin.com,,,0,ozmenyalcin.com,True,Buyukdere Caddesi,Buyukdere Caddesi
ChIJ6w9zrzndyhQREtZSlaHV_uo,Ak&Danis Avukatlik Ortakligi,,FALSE,1.0,,http://www.akdanis.av.tr/,,,,Avukatlik Danisma Hizmeti,,5.0,,,(0216) 332 32 74,"Anadoluhisari Mah, Ak&Danis Avukatlik Ortakligi, Sine Sok No:24, 34810 Beykoz/Istanbul",,https://www.google.com/maps/place/Ak%26Dani%C5%9F+Avukatl%C4%B1k+Ortakl%C4%B1%C4%9F%C4%B1/data=!4m7!3m6!1s0x14cadd39af730feb:0xeafed5a19552d612!8m2!3d41.0840311!4d29.068782!16s%2Fg%2F11k3fz2f11!19sChIJ6w9zrzndyhQREtZSlaHV_uo?authuser=0&hl=tr&rclk=1,,PowerLegal@gmail.com,akdanis.av.tr,,,0,gmail.com,False,"Anadoluhisari Mah,","Anadoluhisari Mah,"
ChIJW8_N3avFyhQRT1ioM-auWiA,GURLER L/LC HUKUK & DANISMANLIK LAW & LEGAL CONSULTANCY,,0,2.0,"Name: Keskinler Hukuk ve Danismanlik
link: https://www.google.com/maps/search/Keskinler+Hukuk+ve+Dan%C4%B1%C5%9Fmanl%C4%B1k/@40.9119275,29.1759821?authuser=0&entry=ttu
Reviews: 0 reviews

Name: GUNCEL HUKUK
link: https://www.google.com/maps/search/G%C3%9CNCEL+HUKUK/@40.9123492,29.175635600000003?authuser=0&entry=ttu
Reviews: 2 reviews

Name: GLOBAL HUKUK
link: https://www.google.com/maps/search/GLOBAL+HUKUK/@40.911337200000006,29.1799778?authuser=0&entry=ttu
Reviews: 5 reviews

Name: Legal Danismanlik Ve Hukuk Burosu
link: https://www.google.com/maps/search/Legal+Dan%C4%B1%C5%9Fmanl%C4%B1k+Ve+Hukuk+B%C3%BCrosu/@40.912074800000006,29.1790803?authuser=0&entry=ttu
Reviews: 2 reviews

Name: Ugurlu Hukuk & Danismanlik Ofisi
link: https://www.google.com/maps/search/U%C4%9Furlu+Hukuk+%26+Dan%C4%B1%C5%9Fmanl%C4%B1k+Ofisi/@40.912219799999995,29.1791741?authuser=0&entry=ttu
Reviews: 0 reviews",https://gurlerhukuk.com/,GURLER L/LC HUKUK & DANISMANLIK LAW & LEGAL CONSULTANCY (Sahibi),https://www.google.com/maps/contrib/105632563208312599150,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wYY6hJkY0rgIduvBBLpPHg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=122.85269&pitch=0&thumbfov=100,Hukuk Burosu,Hukuk Burosu,5.0,09:00-18:00,"Cumartesi, Pazar",,"GURLER L/LC HUKUK & DANISMANLIK LAW & LEGAL CONSULTANCY, Cevizli Mahallesi Gumushane Sokak No: 1 Kat: 3 Daire: 8, 34865 Kartal/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJW8_N3avFyhQRT1ioM-auWiA,0.0,av.hegurler@gurlerhukuk.com,gurlerhukuk.com,,,0,gurlerhukuk.com,True,,
ChIJGa0Ra0PJyhQRuCtq3yKJNbs,"Mesci Law Firm, Malpractice, Divorce, IP Law, Commercial Law, Immigration, Residence Permit in Turkey",,FALSE,20.0,,https://mescilaw.com/,,,,Avukat,,5.0,,,0553 909 13 35,"Mesci Law Firm, Malpractice, Divorce, IP Law, Commercial Law, Immigration, Residence Permit in Turkey, 19 Mayis Mahallesi Mercan Sokak no:13, STFA Sitesi B3 Blok Daire:7, 34746 Kadikoy/Istanbul",,"https://www.google.com/maps/place/Mesci+Law+Firm,+Malpractice,+Divorce,+IP+Law,+Commercial+Law,+Immigration,+Residence+Permit+in+Turkey/data=!4m7!3m6!1s0x14cac9436b11ad19:0xbb358922df6a2bb8!8m2!3d40.9774632!4d29.0941716!16s%2Fg%2F11pzk_vpr2!19sChIJGa0Ra0PJyhQRuCtq3yKJNbs?authuser=0&hl=tr&rclk=1",,info@mescilaw.com,mescilaw.com,,,0,mescilaw.com,True,,
ChIJBXkPsEXFyhQR7yWPPBFeUMg,AveA Hukuk Burosu,,0,,"Name: Erturk Hukuk Burosu
link: https://www.google.com/maps/search/Ert%C3%BCrk+Hukuk+B%C3%BCrosu/@40.9165551,29.1884433?authuser=0&entry=ttu
Reviews: 5 reviews

Name: Asagicayir Hukuk ve Danismanlik Ofisi
link: https://www.google.com/maps/search/A%C5%9Fa%C4%9F%C4%B1%C3%A7ay%C4%B1r+Hukuk+ve+Dan%C4%B1%C5%9Fmanl%C4%B1k+Ofisi/@40.914919999999995,29.18785?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Selvi Hukuk Burosu
link: https://www.google.com/maps/search/Selvi+Hukuk+B%C3%BCrosu/@40.9149266,29.1878332?authuser=0&entry=ttu
Reviews: 18 reviews

Name: Taiya
link: https://www.google.com/maps/search/Taiya/@40.9146255,29.187690399999997?authuser=0&entry=ttu
Reviews: 0 reviews",http://aveahukuk.com/,AveA Hukuk Burosu (Sahibi),https://www.google.com/maps/contrib/110277119517554312475,,Hukuk Burosu,Hukuk Burosu,,09:00-17:00,"Cumartesi, Pazar",(0216) 451 16 85,"Soganlik Yeni, AveA Hukuk Burosu, Helenium Twins, Baltaci Mehmet Pasa Sk. No:1/1 A Blok D: 46, 34880 Kartal/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJBXkPsEXFyhQR7yWPPBFeUMg,1.0,kaanaydin@aveahukuk.com,aveahukuk.com,,,0,aveahukuk.com,True,Baltaci̇ Mehmet Pasa Sokagi,Baltaci̇ Mehmet Pasa Sokagi
ChIJQ9YpPCylyhQRc38m_QmfyVE,Yayli Hukuk ve Danismanlik-Bagcilar Bosanma Avukati-Ceza Avukati-Miras Avukati-Deport Avukati-Icra Avukati-Is Avukati,,0,12.0,"Name: Avukat Safiye Karayel
link: https://www.google.com/maps/search/Avukat+Safiye+Karayel/@41.035152499999995,28.8579458?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Sariaslan Hukuki Danismanlik ve Avukatlik Burosu
link: https://www.google.com/maps/search/Sar%C4%B1aslan+Hukuki+Dan%C4%B1%C5%9Fmanl%C4%B1k+ve+Avukatl%C4%B1k+B%C3%BCrosu/@41.036684,28.8610419?authuser=0&entry=ttu
Reviews: 2 reviews

Name: Kaptan Avukatlik & Danismanlik
link: https://www.google.com/maps/search/Kaptan+Avukatl%C4%B1k+%26+Dan%C4%B1%C5%9Fmanl%C4%B1k/@41.0466961,28.810068599999997?authuser=0&entry=ttu
Reviews: 1 reviews

Name: Yazar Patent
link: https://www.google.com/maps/search/Yazar+Patent/@41.0498265,28.830092499999996?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Guler Hukuk & Danismanlik
link: https://www.google.com/maps/search/G%C3%BCler+Hukuk+%26+Dan%C4%B1%C5%9Fmanl%C4%B1k/@41.0670655,28.8299639?authuser=0&entry=ttu
Reviews: 21 reviews",http://selahaddinyayli.av.tr/,Yayli Hukuk ve Danismanlik-Bagcilar Bosanma Avukati-Ceza Avukati-Miras Avukati-Deport Avukati-Icra Avukati-Is Avukati (Sahibi),https://www.google.com/maps/contrib/118110862408662377580,https://lh5.googleusercontent.com/p/AF1QipOZXrJXEdLgfs5Y7hgwF7Kp4glF_LyEq8isbco_=w427-h240-k-no,Avukat,"Avukat, Ceza Avukati, Bosanma Avukati, Sigorta Hukuku Avukati, Is Hukuku Avukati",4.3,24 saat acik,Open All Days,0555 391 61 57,"Yavuz Selim, Yayli Hukuk ve Danismanlik-Bagcilar Bosanma Avukati-Ceza Avukati-Miras Avukati-Deport Avukati-Icra Avukati-Is Avukati, Kayalar Is Merkezi, 1020. Sk. No:1 K:3 D:62, 34203 Bagcilar/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJQ9YpPCylyhQRc38m_QmfyVE,1.0,av.selahaddinyayli@gmail.com,selahaddinyayli.av.tr,,,0,gmail.com,False,"Yavuz Selim,","Yavuz Selim,"
ChIJZdSEgb25yhQReXNZYj1cXrk,LD Hukuk,,0,,"Name: Velibeyoglu Hukuk Burosu
link: https://www.google.com/maps/search/Velibeyo%C4%9Flu+Hukuk+B%C3%BCrosu/@41.047958,28.9871757?authuser=0&entry=ttu
Reviews: 3 reviews

Name: AVUKATLIK BUROSU
link: https://www.google.com/maps/search/AVUKATLIK+BUROSU/@41.0601737,28.988382899999998?authuser=0&entry=ttu
Reviews: 4 reviews

Name: mktb dr lqnwn llmHm@ wlstshrt lqnwny@
link: https://www.google.com/maps/search/%D9%85%D9%83%D8%AA%D8%A8+%D8%AF%D8%A7%D8%B1+%D8%A7%D9%84%D9%82%D8%A7%D9%86%D9%88%D9%86+%D9%84%D9%84%D9%85%D8%AD%D8%A7%D9%85%D8%A7%D8%A9+%D9%88%D8%A7%D9%84%D8%A7%D8%B3%D8%AA%D8%B4%D8%A7%D8%B1%D8%A7%D8%AA+%D8%A7%D9%84%D9%82%D8%A7%D9%86%D9%88%D9%86%D9%8A%D8%A9/@41.0534756,28.988294699999997?authuser=0&entry=ttu
Reviews: 1 reviews

Name: ALTUNEL HUKUK & DANISMANLIK
link: https://www.google.com/maps/search/ALTUNEL+HUKUK+%26+DANI%C5%9EMANLIK/@41.052634,28.987135?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Deb Hukuk Burosu
link: https://www.google.com/maps/search/Deb+Hukuk+B%C3%BCrosu/@41.054308000000006,28.986850900000004?authuser=0&entry=ttu
Reviews: 0 reviews",http://www.ldhukuk.com/,LD Hukuk (Sahibi),,,Hukuki Isler Burosu,Hukuki Isler Burosu,,,Open All Days,,"Ergenekon, LD Hukuk, Cumhuriyet Cd. no:199, 34373 Sisli/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJZdSEgb25yhQReXNZYj1cXrk,1.0,bilgi@ldhukuk.com,ldhukuk.com,,,0,ldhukuk.com,True,Cumhuri̇yet Caddesi,Cumhuri̇yet Caddesi
ChIJf21P43sVtRQRsj5d1X9NSq0,OZESME HUKUK,,0,6.0,"Name: Avukat&Arabulucu Seven Ozkok Avcioglu
link: https://www.google.com/maps/search/Avukat%26Arabulucu+Seven+%C3%96zk%C3%B6k+Avc%C4%B1o%C4%9Flu/@41.074977499999996,28.2495938?authuser=0&entry=ttu
Reviews: 3 reviews

Name: Avukat Cansu ERCAN- Silivri
link: https://www.google.com/maps/search/Avukat+Cansu+ERCAN-+Silivri/@41.0754673,28.2456529?authuser=0&entry=ttu
Reviews: 2 reviews

Name: Ceza Avukati / Bosanma Avukati Ezgi Merve SAPMAZ
link: https://www.google.com/maps/search/Ceza+Avukat%C4%B1+%2F+Bo%C5%9Fanma+Avukat%C4%B1+Ezgi+Merve+SAPMAZ/@41.0721552,28.254936500000003?authuser=0&entry=ttu
Reviews: 7 reviews

Name: Er Hukuk Avukatlik&Danismanlik
link: https://www.google.com/maps/search/Er+Hukuk+Avukatl%C4%B1k%26Dan%C4%B1%C5%9Fmanl%C4%B1k/@41.0775179,28.2431792?authuser=0&entry=ttu
Reviews: 2 reviews

Name: Dogan Hukuk ve Arabuluculuk Burosu Silivri - Avukat Ilkay Dogan
link: https://www.google.com/maps/search/Do%C4%9Fan+Hukuk+ve+Arabuluculuk+B%C3%BCrosu+Silivri+-+Avukat+%C4%B0lkay+Do%C4%9Fan/@41.076374699999995,28.243269899999998?authuser=0&entry=ttu
Reviews: 21 reviews",http://www.ozesmehukuk.com/,OZESME HUKUK (Sahibi),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=PN0XL92YHSpFaRo0AetH1Q&cb_client=search.gws-prod.gps&w=408&h=240&yaw=194.53004&pitch=0&thumbfov=100,Avukatlik Danisma Hizmeti,Avukatlik Danisma Hizmeti,4.7,09:00-18:00,"Cumartesi, Pazar",(0212) 727 29 09,"Alibey, OZESME HUKUK, Zeki Yuksel Sk. No:20, 34570 Silivri/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJf21P43sVtRQRsj5d1X9NSq0,1.0,info@ozesmehukuk.com,ozesmehukuk.com,,,0,ozesmehukuk.com,True,Zeki̇ Yuksel Sokagi,Zeki̇ Yuksel Sokagi
ChIJ4T1EjHekyhQRe27FGyZQs0o,Gokhan CIMEN | Patent Muhendisi,,0,,"Name: Patent Vekili Gokhan Cimen
link: https://www.google.com/maps/search/Patent+Vekili+G%C3%B6khan+%C3%87imen/@40.9865327,28.786899399999996?authuser=0&entry=ttu
Reviews: 2 reviews

Name: Kuantum Patent A.S.
link: https://www.google.com/maps/search/Kuantum+Patent+A.%C5%9E./@40.986731,28.787619000000003?authuser=0&entry=ttu
Reviews: 25 reviews

Name: EVRIM PATENT
link: https://www.google.com/maps/search/EVR%C4%B0M+PATENT/@41.0574809,28.903391600000003?authuser=0&entry=ttu
Reviews: 2 reviews

Name: Deniz Patent
link: https://www.google.com/maps/search/Deniz+Patent/@41.0226458,28.798498100000003?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Avukat Akif CIMEN
link: https://www.google.com/maps/search/Avukat+Akif+%C3%87%C4%B0MEN/@40.990306499999996,28.836652200000003?authuser=0&entry=ttu
Reviews: 3 reviews",http://www.patentmuhendisi.com/,Gokhan CIMEN | Patent Muhendisi (Sahibi),https://www.google.com/maps/contrib/102763912512573031106,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=x8f52np7-EAVB5GV5wTgpQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=349.8425&pitch=0&thumbfov=100,Patent Avukati,"Patent Avukati, Danisman, Muhendis, Patent Ofisi",,,Open All Days,(0212) 624 83 13,"Tevfik Bey, Gokhan CIMEN | Patent Muhendisi, Dilek Ck., 34290 Kucukcekmece/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJ4T1EjHekyhQRe27FGyZQs0o,1.0,info@patentmuhendisi.com.tr,patentmuhendisi.com,,,0,patentmuhendisi.com.tr,False,"Tevfik Bey,","Tevfik Bey,"
