place_id,name,description,is_spending_on_ads,reviews,competitors,website,owner_name,owner_profile_link,featured_image,main_category,categories,rating,workday_timing,closed_on,phone,address,review_keywords,link,added_status_m,email,domain,error,last_scanned,recheck_status,email_domain,email_domain_match,loca,revised_loca
ChIJ0eewgtGwyhQRV7HFCdJf0xA,MGH HUKUK BUROSU,,0,,"Name: H Karagoz Hukuk Burosu
link: https://www.google.com/maps/search/H+Karag%C3%B6z+Hukuk+Burosu/@41.064526699999995,28.9713396?authuser=0&entry=ttu
Reviews: 1 reviews

Name: HG HUKUK BUROSU/LAW FIRM
link: https://www.google.com/maps/search/HG+HUKUK+B%C3%9CROSU%2FLAW+FIRM/@41.079174699999996,29.009601900000003?authuser=0&entry=ttu
Reviews: 0 reviews

Name: MGC Hukuk Burosu
link: https://www.google.com/maps/search/MGC+Hukuk+B%C3%BCrosu/@41.0604009,28.9874626?authuser=0&entry=ttu
Reviews: 0 reviews

Name: MERGEN HUKUK BUROSU
link: https://www.google.com/maps/search/MERGEN+HUKUK+B%C3%9CROSU/@41.0656548,28.995206600000003?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Hbm Hukuk Burosu
link: https://www.google.com/maps/search/Hbm+Hukuk+B%C3%BCrosu/@41.0733824,28.9717117?authuser=0&entry=ttu
Reviews: 0 reviews",http://mghhukuk.com/,MGH HUKUK BUROSU (Sahibi),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=Bys8KAPff89SpKgfphJaSg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=203.03839&pitch=0&thumbfov=100,Hukuk Burosu,Hukuk Burosu,,,Open All Days,0532 389 38 34,"Emniyettepe, MGH HUKUK BUROSU, Maresal Fevzi Cakmak Cd. No:4 Daire:3, 34060 Eyupsultan/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJ0eewgtGwyhQRV7HFCdJf0xA,1.0,info@mghhukukburosu.com,mghhukuk.com,,,0,mghhukukburosu.com,False,Maresal Fevzi̇ Cakmak Caddesi,Maresal Fevzi̇ Cakmak Caddesi
ChIJ_aAAUoG3yhQRfics8rEGtuo,Ozkaya Avukatlik Burosu / Attorneys at Law Av. Asilhan Ozkaya,,0,,"Name: Akademi Hukuk
link: https://www.google.com/maps/search/Akademi+Hukuk/@41.0941105,29.093801600000003?authuser=0&entry=ttu
Reviews: 1 reviews

Name: Ozkaya Hukuk ve Danismanlik Burosu
link: https://www.google.com/maps/search/%C3%96zkaya+Hukuk+ve+Dan%C4%B1%C5%9Fmanl%C4%B1k+B%C3%BCrosu/@40.9906759,28.870349299999997?authuser=0&entry=ttu
Reviews: 1 reviews

Name: Altinbilek Hukuk Burosu
link: https://www.google.com/maps/search/Alt%C4%B1nbilek+Hukuk+B%C3%BCrosu/@41.0929891,29.0870252?authuser=0&entry=ttu
Reviews: 0 reviews

Name: SOYLU HUKUK BUROSU
link: https://www.google.com/maps/search/SOYLU+HUKUK+B%C3%9CROSU/@41.092459,29.090358199999997?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Ozkaya Hukuk Burosu Av. Esat Ozkaya
link: https://www.google.com/maps/search/Ozkaya+Hukuk+Burosu+Av.+Esat+Ozkaya/@40.915725699999996,29.1880389?authuser=0&entry=ttu
Reviews: 7 reviews",http://ozkaya.org/,Ozkaya Avukatlik Burosu / Attorneys at Law Av. Asilhan Ozkaya (Sahibi),https://www.google.com/maps/contrib/111976183259332543889,https://lh5.googleusercontent.com/p/AF1QipOYfXUDllSfiFH94ICDXrKom1mYqY9wGJRLgYRi=w554-h240-k-no,Hukuk Burosu,"Hukuk Burosu, Avukatlik Danisma Hizmeti, Hukuk Hizmetleri",,09:00-19:00,"Cumartesi, Pazar",0535 103 53 31,"Kavacik, Ozkaya Avukatlik Burosu / Attorneys at Law Av. Asilhan Ozkaya, Fatih Sultan Mehmet Cd. No:56/5, 34810 Beykoz/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJ_aAAUoG3yhQRfics8rEGtuo,0.0,aozkaya@ozkaya.org,ozkaya.org,,,0,ozkaya.org,True,Fati̇h Sultan Mehmet Caddesi,Fati̇h Sultan Mehmet Caddesi
ChIJJX3ZTGhetRQRKEqX1WwplIs,Uygun Law Firm,,FALSE,,,https://www.uygunlaw.com/,,,,Hukuk Burosu,,,,,0506 285 74 73,"Uygun Law Firm, Dizdariye Mah. Nenehatun Sok. Emek-Ergel Apt. No:8 Dai:2, 34500 Buyukcekmece/Istanbul",,https://www.google.com/maps/place/Uygun+Law+Firm/data=!4m7!3m6!1s0x14b55e684cd97d25:0x8b94296cd5974a28!8m2!3d41.0112031!4d28.6011566!16s%2Fg%2F11t1s36scj!19sChIJJX3ZTGhetRQRKEqX1WwplIs?authuser=0&hl=tr&rclk=1,,info@uygunlaw.com,uygunlaw.com,,,0,uygunlaw.com,True,Uygun Law,Uygun Law
ChIJc-eomSa2yhQRCN-qHyVYbYM,Altas Avukatlik Ortakligi,,0,39.0,"Name: Ulusoy & Hasal Avukatlik Ortakligi
link: https://www.google.com/maps/search/Ulusoy+%26+Ha%C5%9Fal+Avukatl%C4%B1k+Ortakl%C4%B1%C4%9F%C4%B1/@41.074822,29.019170000000003?authuser=0&entry=ttu
Reviews: 0 reviews

Name: HALTAS
link: https://www.google.com/maps/search/HALTA%C5%9E/@41.0681246,28.9921761?authuser=0&entry=ttu
Reviews: 0 reviews

Name: AHT HUKUK & DANISMANLIK
link: https://www.google.com/maps/search/AHT+HUKUK+%26+DANI%C5%9EMANLIK/@41.055188799999996,28.987215600000003?authuser=0&entry=ttu
Reviews: 4 reviews

Name: Alesta Hukuk ve Danismanlik Ofisi Istanbul | Istanbul Avukat
link: https://www.google.com/maps/search/Alesta+Hukuk+ve+Dan%C4%B1%C5%9Fmanl%C4%B1k+Ofisi+%C4%B0stanbul+%7C+%C4%B0stanbul+Avukat/@41.067915899999996,28.993154099999998?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Altay Hukuk Burosu
link: https://www.google.com/maps/search/Altay+Hukuk+B%C3%BCrosu/@41.144224099999995,29.050698999999998?authuser=0&entry=ttu
Reviews: 0 reviews",http://www.altasavukatlik.com.tr/,Altas Avukatlik Ortakligi (Sahibi),https://www.google.com/maps/contrib/102911720056034796994,https://lh5.googleusercontent.com/p/AF1QipNnZQSGE-GoXAW2kMpx3nnnmlRJWAOe30174Bnf=w408-h544-k-no,Avukat,Avukat,3.3,08:30-18:00,"Cumartesi, Pazar",(0212) 257 33 33,"Tarabya, Altas Avukatlik Ortakligi, Palace Hotel Yani, Haydar Aliyev Cd. No:120, 34457 Sariyer/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJc-eomSa2yhQRCN-qHyVYbYM,0.0,basak.esengil@altasavukatlik.com.tr,altasavukatlik.com.tr,,,0,altasavukatlik.com.tr,True,Haydar Ali̇yev Caddesi,Haydar Ali̇yev Caddesi
ChIJW8YuiajcyhQR0SP4NTqEAJk,Tunc Hukuk Burosu,,FALSE,43.0,,http://www.tunchukuk.com/,,,,Hukuk Burosu,,4.2,,,(0216) 491 90 35,"Dogu, Tunc Hukuk Burosu, Cakir Sk. No:12, 34890 Pendik/Istanbul",,https://www.google.com/maps/place/Tun%C3%A7+Hukuk+B%C3%BCrosu/data=!4m7!3m6!1s0x14cadca8892ec65b:0x9900843a35f823d1!8m2!3d40.8818336!4d29.24284!16s%2Fg%2F11clsp12lv!19sChIJW8YuiajcyhQR0SP4NTqEAJk?authuser=0&hl=tr&rclk=1,,info@tunchukuk.com,tunchukuk.com,,,0,tunchukuk.com,True,Caki̇r Sokagi,Caki̇r Sokagi
ChIJm6vQH8qa0BQRmODGjQJsmAA,Konya Avukat Ibrahim OKUR / Konya Bosanma,,0,64.0,"Name: Av. Halis Buyukcicek - Konya Avukat
link: https://www.google.com/maps/search/Av.+Halis+B%C3%BCy%C3%BCk%C3%A7i%C3%A7ek+-+Konya+Avukat/@37.8689985,32.5384185?authuser=0&entry=ttu
Reviews: 119 reviews

Name: Konya Avukat Av. Arb. Uzl. Merve AKTUG - AKTUG HUKUK ve DANISMANLIK - Bosanma Hukuku- Aile Hukuku- Miras Hukuku- Is Hukuku
link: https://www.google.com/maps/search/Konya+Avukat+Av.+Arb.+Uzl.+Merve+AKTU%C4%9E+-+AKTU%C4%9E+HUKUK+ve+DANI%C5%9EMANLIK+-+Bo%C5%9Fanma+Hukuku-+Aile+Hukuku-+Miras+Hukuku-+%C4%B0%C5%9F+Hukuku/@37.859173999999996,32.5429268?authuser=0&entry=ttu
Reviews: 23 reviews

Name: Av.Muhammet Soylukan - Konya Avukat
link: https://www.google.com/maps/search/Av.Muhammet+Soylukan+-+Konya+Avukat/@37.862581999999996,32.5424589?authuser=0&entry=ttu
Reviews: 144 reviews

Name: DEMIR & YILDIRIM HUKUK BUROSU Konya Avukat
link: https://www.google.com/maps/search/DEM%C4%B0R+%26+YILDIRIM+HUKUK+B%C3%9CROSU+Konya+Avukat/@37.873185400000004,32.4952165?authuser=0&entry=ttu
Reviews: 46 reviews",http://www.ibrahimokur.av.tr/,Konya Avukat Ibrahim OKUR / Konya Bosanma (Sahibi),https://www.google.com/maps/contrib/101133950334942251336,https://lh5.googleusercontent.com/p/AF1QipP8AHuwvQTYozG3tXugDzm35tgYV-1Klrreu9jC=w408-h519-k-no,Bosanma Avukati,"Bosanma Avukati, Avukat",4.7,24 saat acik,Open All Days,0549 539 94 11,"Konya Avukat Ibrahim OKUR / Konya Bosanma, Akabe Mah. Sehit Furkan Dogan Cad. Adalet Plaza No:11/107 Karatay/KONYA, 42020 KARATAY/Konya",,https://www.google.com/maps/place/?q=place_id:ChIJm6vQH8qa0BQRmODGjQJsmAA,1.0,"bilgi@ibrahimokur.av.tr, av.ibrahimokur42@gmail.com",ibrahimokur.av.tr,,,0,"ibrahimokur.av.tr, av.ibrahimokur42",False,Sehi̇t Furkan Dogan Caddesi,Sehi̇t Furkan Dogan Caddesi
ChIJrwHRFrDFyhQRWFVF28Xpi64,ATALAR HUKUK VE DANISMANLIK BUROSU,,0,27.0,"Name: Sabitoglu Hukuk & Danismanlik
link: https://www.google.com/maps/search/Sabito%C4%9Flu+Hukuk+%26+Dan%C4%B1%C5%9Fmanl%C4%B1k/@40.9090178,29.175478700000003?authuser=0&entry=ttu
Reviews: 17 reviews

Name: Kartal Hukuk Burosu | Istanbul Ceza Avukati, Istanbul Agir Ceza Avukati ve Istanbul Bosanma Avukati
link: https://www.google.com/maps/search/Kartal+Hukuk+B%C3%BCrosu+%7C+%C4%B0stanbul+Ceza+Avukat%C4%B1%2C+%C4%B0stanbul+A%C4%9F%C4%B1r+Ceza+Avukat%C4%B1+ve+%C4%B0stanbul+Bo%C5%9Fanma+Avukat%C4%B1/@40.9165907,29.1888745?authuser=0&entry=ttu
Reviews: 48 reviews

Name: GULHAN HUKUK & DANISMANLIK BUROSU - KARTAL KIRA, TAHLIYE, GAYRIMENKUL, BOSANMA, IS, ICRA, TICARET HUKUKU AVUKATI
link: https://www.google.com/maps/search/G%C3%9CLHAN+HUKUK+%26+DANI%C5%9EMANLIK+B%C3%9CROSU+-+KARTAL+K%C4%B0RA%2C+TAHL%C4%B0YE%2C+GAYR%C4%B0MENKUL%2C+BO%C5%9EANMA%2C+%C4%B0%C5%9E%2C+%C4%B0CRA%2C+T%C4%B0CARET+HUKUKU+AVUKATI/@40.9162196,29.1888005?authuser=0&entry=ttu
Reviews: 21 reviews

Name: Ceza Avukati Hakan Tastemir
link: https://www.google.com/maps/search/Ceza+Avukat%C4%B1+Hakan+Ta%C5%9Ftemir/@40.9104679,29.1725061?authuser=0&entry=ttu
Reviews: 100 reviews

Name: Dortel Hukuk Avukatlik & Danismanlik Burosu Kartal Bosanma Avukati Kartal Icra Avukati KVKK Danismanlik
link: https://www.google.com/maps/search/D%C3%B6rtel+Hukuk+Avukatl%C4%B1k+%26+Dan%C4%B1%C5%9Fmanl%C4%B1k+B%C3%BCrosu+Kartal+Bo%C5%9Fanma+Avukat%C4%B1+Kartal+%C4%B0cra+Avukat%C4%B1+KVKK+Dan%C4%B1%C5%9Fmanl%C4%B1k/@40.9125036,29.176172800000003?authuser=0&entry=ttu
Reviews: 12 reviews",http://www.atalarhukuk.com/,ATALAR HUKUK VE DANISMANLIK BUROSU (Sahibi),https://www.google.com/maps/contrib/100691532007000900454,https://lh5.googleusercontent.com/p/AF1QipNqyxVR2g2sy4JR2KylYxHQuhKo0ntqXCBAS0lf=w408-h306-k-no,Hukuk Burosu,"Hukuk Burosu, Avukatlik Danisma Hizmeti, Tuketici Danisma Merkezi, Ceza Avukati, Bosanma Avukati, Aile Hukuku Avukati, Icra Hizmetleri, Is Hukuku Avukati, Hukuk Hizmetleri, Dava Avukati",5.0,24 saat acik,Open All Days,0532 658 03 07,"ATALAR HUKUK VE DANISMANLIK BUROSU, Atalar mahallesi Dogu Caddesi, Erdem Sk. No:20/2, 34862 Kartal/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJrwHRFrDFyhQRWFVF28Xpi64,1.0,bilgi@atalarhukuk.com,atalarhukuk.com,,,0,atalarhukuk.com,True,Erdem Sokagi,Erdem Sokagi
ChIJJ6xWiuK2yhQR-GthsQ4bAqk,Altintas Hukuk & Danismanlik,,0,19.0,"Name: Alta Hukuk & Danismanlik
link: https://www.google.com/maps/search/Alta+Hukuk+%26+Dan%C4%B1%C5%9Fmanl%C4%B1k/@41.063514500000004,28.9875428?authuser=0&entry=ttu
Reviews: 11 reviews

Name: Cigdem Altin Avukatlik Burosu
link: https://www.google.com/maps/search/%C3%87i%C4%9Fdem+Alt%C4%B1n+Avukatl%C4%B1k+B%C3%BCrosu/@41.066373,28.996971100000003?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Abide Hukuk Burosu
link: https://www.google.com/maps/search/Abide+Hukuk+B%C3%BCrosu/@41.066484,28.986698999999998?authuser=0&entry=ttu
Reviews: 4 reviews

Name: Ozturk Hukuk Burosu ve Danismanlik Burosu Av. Suleyman Ozturk
link: https://www.google.com/maps/search/%C3%96zt%C3%BCrk+Hukuk+B%C3%BCrosu+ve+Dan%C4%B1%C5%9Fmanl%C4%B1k+B%C3%BCrosu+Av.+S%C3%BCleyman+%C3%96zt%C3%BCrk/@41.051291299999995,28.990001999999997?authuser=0&entry=ttu
Reviews: 12 reviews

Name: Altintas KVKK Danismanlik
link: https://www.google.com/maps/search/Alt%C4%B1nta%C5%9F+KVKK+Dan%C4%B1%C5%9Fmanl%C4%B1k/@41.0680949,28.984724699999997?authuser=0&entry=ttu
Reviews: 0 reviews",http://www.altintas.av.tr/,Altintas Hukuk & Danismanlik (Sahibi),https://www.google.com/maps/contrib/104051656408000418427,https://lh5.googleusercontent.com/p/AF1QipPgJdRGR7h_uxDUcV9flFkN1LCH4ZeorXnH1HBG=w408-h725-k-no,Avukatlik Danisma Hizmeti,"Avukatlik Danisma Hizmeti, Hukuk Burosu, Avukat",4.8,08:30-18:30,"Cumartesi, Pazar",(0212) 416 77 40,"Izzetpasa, Altintas Hukuk & Danismanlik, Abide-i Hurriyet Cad.No:158 Biz Cevahir Is Merkezi Kat:1, 34381 Sisli",,https://www.google.com/maps/place/?q=place_id:ChIJJ6xWiuK2yhQR-GthsQ4bAqk,1.0,altintas@altintas.av.tr,altintas.av.tr,,,0,altintas.av.tr,True,Abi̇de-İ Hurri̇yet Caddesi,Abi̇de-İ Hurri̇yet Caddesi
ChIJP-IKn4yjyhQR-dZqqMZjZE0,Moses Hukuk ve Danismanlik,,FALSE,8.0,,http://www.moseshukuk.com/,,,,Avukat,,5.0,,,(0212) 663 40 67,"Yesilkoy, Moses Hukuk ve Danismanlik, Yesilkoy Mah. Cekmece Cad. No:30 D:1 B, Cekmece Cd. No:30 D:1, 34149 Bakirkoy/Istanbul",,https://www.google.com/maps/place/Moses+Hukuk+ve+Dan%C4%B1%C5%9Fmanl%C4%B1k/data=!4m7!3m6!1s0x14caa38c9f0ae23f:0x4d6463c6a86ad6f9!8m2!3d40.959655!4d28.819875!16s%2Fg%2F11pc9vsct0!19sChIJP-IKn4yjyhQR-dZqqMZjZE0?authuser=0&hl=tr&rclk=1,,cma@moseshukuk.com,moseshukuk.com,,,0,moseshukuk.com,True,Cekmece Caddesi,Cekmece Caddesi
ChIJTQIvsey3yhQRsNPqxnWZAkc,GNY HUKUK BUROSU & LAW OFFICE,,0,37.0,"Name: GRG Hukuk Burosu
link: https://www.google.com/maps/search/GRG+Hukuk+B%C3%BCrosu/@41.0667787,28.9867943?authuser=0&entry=ttu
Reviews: 1 reviews

Name: Gurz Gunay Hukuk Burosu
link: https://www.google.com/maps/search/G%C3%BCrz+G%C3%BCnay+Hukuk+B%C3%BCrosu/@41.0599527,28.9866835?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Gunalcin Hukuk Burosu
link: https://www.google.com/maps/search/G%C3%BCnal%C3%A7%C4%B1n+Hukuk+B%C3%BCrosu/@41.05978590000001,28.978162500000003?authuser=0&entry=ttu
Reviews: 3 reviews

Name: Yordem Hukuk Burosu
link: https://www.google.com/maps/search/Y%C3%B6rdem+Hukuk+B%C3%BCrosu/@41.0630257,28.986818899999996?authuser=0&entry=ttu
Reviews: 0 reviews",http://www.gnyhukuk.com/,GNY HUKUK BUROSU & LAW OFFICE (Sahibi),https://www.google.com/maps/contrib/102274827385063675508,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=wctNIbvgbvJsmikfGyBBhg&cb_client=search.gws-prod.gps&w=408&h=240&yaw=1.3840911&pitch=0&thumbfov=100,Hukuk Burosu,Hukuk Burosu,5.0,08:00-18:00,Pazar,(0212) 812 39 20,"GNY HUKUK BUROSU & LAW OFFICE, iTower Bomonti Residence MERKEZ MAHALLESI AKAR CADDESI NO:3 K:12 OFIS NO:79, 34100 Sisli/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJTQIvsey3yhQRsNPqxnWZAkc,1.0,info@gnyhukuk.com,gnyhukuk.com,,,0,gnyhukuk.com,True,,
ChIJYyHNveG1yhQR-uZbH9pdXf8,Uner Hukuk ve Danismanlik,,0,,"Name: UNER HUKUK BUROSU
link: https://www.google.com/maps/search/%C3%9CNER+HUKUK+B%C3%9CROSU/@41.077689899999996,29.014424?authuser=0&entry=ttu
Reviews: 0 reviews

Name: UNSAL Avukatlik Ortakligi / UNSAL Attorney Partnership
link: https://www.google.com/maps/search/UNSAL+Avukatl%C4%B1k+Ortakl%C4%B1%C4%9F%C4%B1+%2F+UNSAL+Attorney+Partnership/@41.076777,29.013283?authuser=0&entry=ttu
Reviews: 1 reviews

Name: Ergun Avukatlik Burosu
link: https://www.google.com/maps/search/Erg%C3%BCn+Avukatl%C4%B1k+B%C3%BCrosu/@41.078256599999996,29.0152055?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Unver Hukuk Burosu
link: https://www.google.com/maps/search/%C3%9Cnver+Hukuk+B%C3%BCrosu/@41.0438136,28.986216899999995?authuser=0&entry=ttu
Reviews: 3 reviews

Name: Uler Law
link: https://www.google.com/maps/search/%C3%9Cler+Law/@41.079992,29.013738999999998?authuser=0&entry=ttu
Reviews: 5 reviews",http://unerhukuk.com/,Uner Hukuk ve Danismanlik (Sahibi),https://www.google.com/maps/contrib/116859786867474745510,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=3xkOnDpcfNlULFR5nxDt-g&cb_client=search.gws-prod.gps&w=408&h=240&yaw=267.27872&pitch=0&thumbfov=100,Hukuk Burosu,Hukuk Burosu,,08:00-18:00,Pazar,0530 121 04 12,"Esentepe, Uner Hukuk ve Danismanlik, Loft Residence, Buyukdere Cd. No:201, 34394 Sisli/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJYyHNveG1yhQR-uZbH9pdXf8,1.0,info@unerhukuk.com,unerhukuk.com,,,0,unerhukuk.com,True,Buyukdere Caddesi,Buyukdere Caddesi
ChIJ3XpJrVa2yhQRafRNj3bJPeI,Arb.Tulin Tomurcuk,,0,,"Name: Tomurcuk Hukuk Burosu
link: https://www.google.com/maps/search/Tomurcuk+Hukuk+B%C3%BCrosu/@41.0661881,29.0049865?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Av. Taner Baris TURK
link: https://www.google.com/maps/search/Av.+Taner+Bar%C4%B1%C5%9F+T%C3%9CRK/@41.06628,29.00423?authuser=0&entry=ttu
Reviews: 0 reviews

Name: TERCAN HUKUK BUROSU
link: https://www.google.com/maps/search/TERCAN+HUKUK+B%C3%9CROSU/@41.067037899999995,29.001889?authuser=0&entry=ttu
Reviews: 7 reviews

Name: Tercangok Hukuk Burosu
link: https://www.google.com/maps/search/Tercang%C3%B6k+Hukuk+B%C3%BCrosu/@41.06709,29.002955999999998?authuser=0&entry=ttu
Reviews: 1 reviews

Name: Rubbit Turkiye
link: https://www.google.com/maps/search/Rubbit+T%C3%BCrkiye/@41.0664064,29.004317399999998?authuser=0&entry=ttu
Reviews: 0 reviews",http://tulintomurcuk.com/,Arb.Tulin Tomurcuk (Sahibi),,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=0a7wHHVpDMGYf1BtiwfnOA&cb_client=search.gws-prod.gps&w=408&h=240&yaw=234.75977&pitch=0&thumbfov=100,Avukat,Avukat,,,Open All Days,0545 540 17 45,"Gayrettepe, Arb.Tulin Tomurcuk, Yildiz Posta Cd. No:14, 34349 Besiktas/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJ3XpJrVa2yhQRafRNj3bJPeI,0.0,ttomurcuk@tulintomurcuk.com,tulintomurcuk.com,,,0,tulintomurcuk.com,True,Yi̇ldi̇z Posta Caddesi,Yi̇ldi̇z Posta Caddesi
ChIJbRXVtOS3yhQR-OJ49fm2n0E,My Arabuluculuk - Online Arabulucu Hizmeti,,0,1.0,"Name: MY Hukuk & Arabuluculuk & Danismanlik
link: https://www.google.com/maps/search/MY+Hukuk+%26+Arabuluculuk+%26+Dan%C4%B1%C5%9Fmanl%C4%B1k/@41.059669799999995,28.986167799999997?authuser=0&entry=ttu
Reviews: 0 reviews

Name: My Hukuk - Arabuluculuk & Danismanlik
link: https://www.google.com/maps/search/My+Hukuk+-+Arabuluculuk+%26+Dan%C4%B1%C5%9Fmanl%C4%B1k/@41.068141999999995,28.9862067?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Pi-Legal
link: https://www.google.com/maps/search/Pi-Legal/@41.0677615,28.986152599999997?authuser=0&entry=ttu
Reviews: 1 reviews

Name: SOYYIGIT HUKUK BUROSU
link: https://www.google.com/maps/search/SOYY%C4%B0%C4%9E%C4%B0T+HUKUK+B%C3%9CROSU/@41.0677655,28.9860661?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Sisli Mecidiyekoy Arabuluculuk - Birlesik Arabuluculuk Merkezleri Sisli Cozum Noktasi
link: https://www.google.com/maps/search/%C5%9Ei%C5%9Fli+Mecidiyek%C3%B6y+Arabuluculuk+-+Birle%C5%9Fik+Arabuluculuk+Merkezleri+%C5%9Ei%C5%9Fli+%C3%87%C3%B6z%C3%BCm+Noktas%C4%B1/@41.067251999999996,28.993042799999998?authuser=0&entry=ttu
Reviews: 2 reviews",http://www.myarabulucu.com/,My Arabuluculuk - Online Arabulucu Hizmeti (Sahibi),https://www.google.com/maps/contrib/116892288035960134914,https://lh5.googleusercontent.com/p/AF1QipM1nqV-awETstZPcXM0c_6uxdnsyeWZ8p1Hc0s=w408-h282-k-no,Hukuk Hizmetleri,Hukuk Hizmetleri,5.0,09:00-18:00,"Cumartesi, Pazar",0850 532 2115,"My Arabuluculuk - Online Arabulucu Hizmeti, Izzetpasa Mah. Yeni Yol Cad. Nurol Tower No: 3/103 2. Kat, 34387 Sisli/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJbRXVtOS3yhQR-OJ49fm2n0E,1.0,sisli@myarabulucu.com,myarabulucu.com,,,0,myarabulucu.com,True,Yeni̇ Yol Caddesi,Yeni̇ Yol Caddesi
ChIJBWLLfI63yhQRhLaAoHHhQSk,Arif Yildiz Hukuk Burosu,,0,7.0,"Name: DEMIR & YILDIZ HUKUK BUROSU
link: https://www.google.com/maps/search/DEM%C4%B0R+%26+YILDIZ+HUKUK+B%C3%9CROSU/@41.040052599999996,28.9859527?authuser=0&entry=ttu
Reviews: 8 reviews

Name: Avukat Halil Hatip
link: https://www.google.com/maps/search/Avukat+Halil+Hatip/@41.034981599999995,28.984848099999997?authuser=0&entry=ttu
Reviews: 0 reviews

Name: Avukat Ali Riza Ercan
link: https://www.google.com/maps/search/Avukat+Ali+R%C4%B1za+Ercan/@40.988401499999995,29.024839099999998?authuser=0&entry=ttu
Reviews: 2 reviews

Name: Avukat Muhammed Poyraz Kartal
link: https://www.google.com/maps/search/Avukat+Muhammed+Poyraz+Kartal/@41.0267798,28.975199900000003?authuser=0&entry=ttu
Reviews: 4 reviews

Name: PROF HUKUK BUROSU | PROF LAW OFFICE
link: https://www.google.com/maps/search/PROF+HUKUK+B%C3%9CROSU+%7C+PROF+LAW+OFFICE/@41.035758699999995,28.981142499999997?authuser=0&entry=ttu
Reviews: 3 reviews",http://arifyildiz.av.tr/,Arif Yildiz Hukuk Burosu (Sahibi),https://www.google.com/maps/contrib/118279614547935385677,https://streetviewpixels-pa.googleapis.com/v1/thumbnail?panoid=ceZMnB2fkyNKvKndq2DnGQ&cb_client=search.gws-prod.gps&w=408&h=240&yaw=131.00696&pitch=0&thumbfov=100,Hukuk Burosu,"Hukuk Burosu, Idare Hukuku Avukati, Is Hukuku Avukati",5.0,09:00-18:00,Pazar,(0212) 706 99 48,"Caglayan, Arif Yildiz Hukuk Burosu, Hurriyet Mah, Vatan Cd. No: 4/1 K: 5, 34403 Kagithane/Istanbul",,https://www.google.com/maps/place/?q=place_id:ChIJBWLLfI63yhQRhLaAoHHhQSk,0.0,arifyildiz.av@gmail.com,arifyildiz.av.tr,,,0,gmail.com,False,Vatan Caddesi,Vatan Caddesi
ChIJDSP89hq3yhQRLwExZ6g4WJA,Cingoz & Baybali Hukuk Burosu,,FALSE,2.0,,http://www.cingozbaybali.av.tr/,,,,Hukuk Burosu,,4.5,,,(0212) 230 33 48,"Merkez, Cingoz & Baybali Hukuk Burosu, Hanimefendi Sk. No:59, 34381 Sisli/Istanbul",,https://www.google.com/maps/place/Cing%C3%B6z+%26+Baybal%C4%B1+Hukuk+B%C3%BCrosu/data=!4m7!3m6!1s0x14cab71af6fc230d:0x905838a86731012f!8m2!3d41.0613627!4d28.9859253!16s%2Fg%2F11gfh9pyyk!19sChIJDSP89hq3yhQRLwExZ6g4WJA?authuser=0&hl=tr&rclk=1,,alican.cingoz@cingozbaybali.av.tr,cingozbaybali.av.tr,,,0,cingozbaybali.av.tr,True,Hani̇mefendi̇ Sokagi,Hani̇mefendi̇ Sokagi
